18.05805805805806 2.3706187947858906e-13 7.747586983286383e-11 1.3980001528705259e-08 1.2891976670730193e-06 6.322968690503428e-05 0.0019256889895001533 0.03338974019496937
18.06806806806807 2.3102415825170835e-13 7.573009028608493e-11 1.3707108193200056e-08 1.267835486965654e-06 6.23661471464567e-05 0.0019050571165847518 0.033125859538438884
18.07807807807808 2.2513993028758694e-13 7.402353359106156e-11 1.3439512839992937e-08 1.2468231323639691e-06 6.151405621371578e-05 0.00188462752822979 0.032863496077883865
18.08808808808809 2.1940530068695218e-13 7.235532067277993e-11 1.3177112911549027e-08 1.2261548863355422e-06 6.0673261674532364e-05 0.0018643981773976133 0.0326026399283182
18.0980980980981 2.1381647312755294e-13 7.072459207520562e-11 1.291980782002675e-08 1.2058251238078424e-06 5.9843613041166126e-05 0.001844367035069913 0.032343281229141346
18.10810810810811 2.0836974737571095e-13 6.913050752503241e-11 1.2667498909641212e-08 1.1858283101017275e-06 5.9024961745758976e-05 0.0018245320900900017 0.03208541014422251
18.11811811811812 2.0306151686047953e-13 6.7572245505078e-11 1.2420089419739221e-08 1.1661589994878113e-06 5.821716111597185e-05 0.0018048913490061064 0.03182901686198096
18.12812812812813 1.9788826630884225e-13 6.604900283711528e-11 1.2177484448572707e-08 1.1468118337653692e-06 5.742006635091193e-05 0.0017854428359156918 0.031574091595462594
18.13813813813814 1.9284656944041485e-13 6.455999427392927e-11 1.1939590917757076e-08 1.1277815408633946e-06 5.663353449734536e-05 0.0017661845923107498 0.03132062458241203
18.14814814814815 1.8793308672016586e-13 6.310445210039934e-11 1.1706317537402173e-08 1.1090629334635142e-06 5.585742442619436e-05 0.0017471146769241365 0.031068606085341562
18.15815815815816 1.831445631676937e-13 6.168162574340593e-11 1.147757477190269e-08 1.0906509076443827e-06 5.5091596809313407e-05 0.0017282311655768697 0.030818026391595702
18.16816816816817 1.7847782622164678e-13 6.029078139036911e-11 1.1253274806376087e-08 1.0725404415472582e-06 5.433591409654283e-05 0.001709532151026451 0.030568875813412517
18.17817817817818 1.739297836578983e-13 5.893120161622695e-11 1.1033331513735438e-08 1.0547265940623975e-06 5.3590240493035093e-05 0.0016910157428161453 0.030321144687980674
18.18818818818819 1.6949742156013127e-13 5.760218501866988e-11 1.081766042238565e-08 1.0372045035359829e-06 5.2854441936851866e-05 0.0016726800671252621 0.030074823377493284
18.1981981981982 1.6517780234151448e-13 5.6303045861447425e-11 1.0606178684530988e-08 1.0199693864972315e-06 5.212838607682768e-05 0.0016545232666204002 0.029829902269197617
18.20820820820821 1.6096806281619127e-13 5.503311372557066e-11 1.0398805045082723e-08 1.0030165364054046e-06 5.1411942250697754e-05 0.0016365435003076727 0.029586371775441624
18.21821821821822 1.5686541231932777e-13 5.379173316823601e-11 1.0195459811155395e-08 9.86341322416385e-07 5.070498146348682e-05 0.001618738943385898 0.029344222333716707
18.22822822822823 1.52867130874502e-13 5.2578263389299437e-11 9.996064822140642e-09 9.699391881685272e-07 5.0007376366154914e-05 0.0016011077871007388 0.029103444406696728
18.23823823823824 1.489705674072461e-13 5.1392077905135826e-11 9.800543420347815e-09 9.538056505874828e-07 4.93190012344985e-05 0.0015836482385998042 0.028864028482273766
18.24824824824825 1.4517313800358436e-13 5.0232564229720293e-11 9.608820422200708e-09 9.379362987097147e-07 4.8639731948303196e-05 0.0015663585207887118 0.028625965073590404
18.25825825825826 1.414723242124321e-13 4.9099123562771284e-11 9.42082208997971e-09 9.223267925243848e-07 4.796944597074466e-05 0.0015492368721880692 0.028389244719068257
18.26826826826827 1.378656713907611e-13 4.799117048480149e-11 9.236476104099483e-09 9.069728618333653e-07 4.730802232803598e-05 0.0015322815467914222 0.028153857982433552
18.27827827827828 1.3435078709045099e-13 4.6908132658922515e-11 9.055711535911734e-09 8.918703051290606e-07 4.665534158931742e-05 0.001515490813924122 0.02791979545273906
18.28828828828829 1.3092533948578293e-13 4.5849450539255114e-11 8.878458821023325e-09 8.770149884897786e-07 4.601128584678607e-05 0.001498862958103121 0.027687047744382656
18.2982982982983 1.2758705584055287e-13 4.481457708579889e-11 8.704649733119964e-09 8.624028444923703e-07 4.537573869606249e-05 0.001482396278897684 0.027455605497122535
18.30830830830831 1.2433372101381182e-13 4.3802977485619655e-11 8.534217358286071e-09 8.480298711418849e-07 4.474858521679214e-05 0.0014660890907910384 0.027225459376089476
18.31831831831832 1.2116317600325914e-13 4.281412888021413e-11 8.367096069811283e-09 8.338921308179569e-07 4.4129711953477906e-05 0.0014499397230429228 0.02699660007179566
18.32832832832833 1.1807331652534295e-13 4.184752009891541e-11 8.203221503474412e-09 8.199857492376622e-07 4.351900689654076e-05 0.001433946519553027 0.026769018300139943
18.33833833833834 1.1506209163114969e-13 4.0902651398207565e-11 8.042530533296134e-09 8.063069144346203e-07 4.2916359463607786e-05 0.0014181078387253735 0.026542704802410833
18.34834834834835 1.121275023571754e-13 3.9979034206816174e-11 7.884961247751052e-09 7.92851875754034e-07 4.23216604810218e-05 0.0014024220533335424 0.026317650345285243
18.35835835835836 1.092676004101105e-13 3.907619087645006e-11 7.730452926431047e-09 7.796169428634786e-07 4.173480216557308e-05 0.0013868875503868412 0.026093845720825216
18.36836836836837 1.0648048688477491e-13 3.81936544380668e-11 7.578946017150821e-09 7.665984847791367e-07 4.115567810644764e-05 0.0013715027309973095 0.025871281746470673
18.37837837837838 1.0376431101437695e-13 3.7330968363542175e-11 7.430382113487757e-09 7.537929289072892e-07 4.058418324739214e-05 0.001356266010247644 0.025649949265029864
18.38838838838839 1.0111726895227675e-13 3.6487686332622026e-11 7.284703932747455e-09 7.411967601007738e-07 4.002021386908999e-05 0.001341175817059958 0.02542983914466606
18.3983983983984 9.853760258446816e-14 3.566337200504191e-11 7.141855294347333e-09 7.288065197302281e-07 3.946366757174916e-05 0.001326230594065448 0.025210942278882105
18.40840840840841 9.602359837200128e-14 3.485759879769855e-11 7.0017810986099835e-09 7.166188047698407e-07 3.891444325789645e-05 0.001311428797474894 0.02499324958650138
18.41841841841842 9.357358622259481e-14 3.4069949666762e-11 6.864427305958738e-09 7.046302668974063e-07 3.837244111537712e-05 0.0012967688969500219 0.024776752011646044
18.42842842842843 9.118593839070529e-14 3.330001689462004e-11 6.7297409165079135e-09 6.928376116084695e-07 3.783756260055773e-05 0.0012822493754757408 0.02456144052371276
18.43843843843844 8.885906840533269e-14 3.2547401881546094e-11 6.597669950039949e-09 6.812375973442988e-07 3.7309710421728055e-05 0.001267868729233188 0.02434730611734494
18.44844844844845 8.659143002486942e-14 3.1811714941988046e-11 6.46816342636243e-09 6.698270346335177e-07 3.6788788522701514e-05 0.0012536254674736411 0.02413433981240266
18.45845845845846 8.43815162183096e-14 3.109257510537477e-11 6.341171346037674e-09 6.586027852471528e-07 3.627470206661084e-05 0.001239518112393267 0.02392253265392978
18.46846846846847 8.22278581721541e-14 3.038960992134004e-11 6.216644671477695e-09 6.475617613668859e-07 3.576735741989604e-05 0.0012255451990086756 0.023711875712117955
18.47847847847848 8.012902432236716e-14 2.970245526926697e-11 6.094535308397846e-09 6.367009247663183e-07 3.52666621364836e-05 0.0012117052750333212 0.023502360082268286
18.48848848848849 7.80836194107521e-14 2.9030755172056697e-11 5.9747960876221794e-09 6.260172860050329e-07 3.4772524942153675e-05 0.0011979969007547156 0.023293976884750243
18.4984984984985 7.609028356513132e-14 2.8374161614027736e-11 5.857380747233863e-09 6.15507903635247e-07 3.428485571909302e-05 0.0011844186489124457 0.02308671726495772
18.50850850850851 7.414769140273189e-14 2.7732334362854813e-11 5.742243915064167e-09 6.051698834208709e-07 3.380356549063181e-05 0.001170969104577009 0.02288057239326271
18.51851851851852 7.225455115619146e-14 2.71049407954574e-11 5.629341091513518e-09 5.950003775687623e-07 3.332856640616158e-05 0.0011576468650294411 0.022675533464966206
18.52852852852853 7.040960382161521e-14 2.649165572775062e-11 5.51862863269836e-09 5.849965839719955e-07 3.285977172623256e-05 0.0011444505396417466 0.02247159170024667
18.53853853853854 6.861162232812837e-14 2.5892161248172822e-11 5.4100637339176234e-09 5.75155745464949e-07 3.23970958078278e-05 0.0011313787497581182 0.022268738344105934
18.54854854854855 6.685941072838204e-14 2.5306146554906006e-11 5.303604413432689e-09 5.654751490900249e-07 3.194045408981205e-05 0.0011184301285769383 0.022066964666312562
18.55855855855856 6.515180340948466e-14 2.4733307796707234e-11 5.199209496554879e-09 5.559521253758145e-07 3.148976307855302e-05 0.0011056033210335564 0.021866261961342656
18.56856856856857 6.348766432384505e-14 2.4173347917271253e-11 5.09683860003474e-09 5.465840476265388e-07 3.104494033371354e-05 0.0010928969836838537 0.021666621548318513
18.57857857857858 6.186588623942377e-14 2.362597650304539e-11 4.996452116747177e-09 5.373683312225683e-07 3.0605904454211554e-05 0.0010803097845885595 0.02146803477094452
18.58858858858859 6.028539000890426e-14 2.3090909634420594e-11 4.898011200666963e-09 5.28302432931861e-07 3.017257506434654e-05 0.00106784040319834 0.0212704929974409
18.5985985985986 5.874512385730663e-14 2.256786974022337e-11 4.80147775212899e-09 5.193838502321344e-07 2.9744872800089948e-05 0.001055487530239636 0.021073987620474872
18.60860860860861 5.724406268757946e-14 2.2056585455435728e-11 4.706814403367938e-09 5.106101206436122e-07 2.9322719295538013e-05 0.0010432498676012645 0.020878510057089843
18.61861861861862 5.5781207403714715e-14 2.155679148207076e-11 4.613984504331873e-09 5.019788210721625e-07 2.890603716952412e-05 0.0010311261282217488 0.02068405174863184
18.62862862862863 5.435558425094586e-14 2.1068228453134644e-11 4.52295210876475e-09 4.934875671626796e-07 2.849475001238986e-05 0.001019115035977409 0.020490604160674167
18.63863863863864 5.296624417259566e-14 2.0590642799605418e-11 4.433681960552434e-09 4.851340126625234e-07 2.8088782372911322e-05 0.0010072153255711606 0.020298158782939255
18.64864864864865 5.161226218315639e-14 2.0123786620362724e-11 4.346139480327502e-09 4.769158487948853e-07 2.768805974538039e-05 0.0009954257424220742 0.020106707129218915
18.65865865865866 5.02927367571898e-14 1.966741755500158e-11 4.260290752327583e-09 4.688308036418899e-07 2.729250855683734e-05 0.0009837450425556275 0.01991624073729185
18.66866866866867 4.900678923364989e-14 1.922129865946715e-11 4.1761025115026024e-09 4.6087664153730156e-07 2.6902056154454185e-05 0.0009721719924946951 0.01972675116883934
18.67867867867868 4.775356323523772e-14 1.878519828444706e-11 4.0935421308660565e-09 4.5305116246866913e-07 2.6516630793066034e-05 0.0009607053691512423 0.019538230009358632
18.68868868868869 4.6532224102409426e-14 1.835888995646026e-11 4.0125776090857075e-09 4.453522014887637e-07 2.613616162284914e-05 0.0009493439597187303 0.019350668868074405
18.6986986986987 4.534195834166661e-14 1.794215226158214e-11 3.933177558309036e-09 4.377776281361534e-07 2.5760578677143144e-05 0.0009380865615652157 0.01916405937784788
18.70870870870871 4.418197308776892e-14 1.7534768731747308e-11 3.855311192219015e-09 4.3032534586477396e-07 2.5389812860416195e-05 0.0009269319821271471 0.01897839319508405
18.71871871871872 4.3051495579517434e-14 1.7136527733572942e-11 3.778948314315814e-09 4.229932914823549e-07 2.5023795936371263e-05 0.000915879038803865 0.018793661999637053
18.72872872872873 4.194977264876396e-14 1.6747222359645583e-11 3.7040593064199294e-09 4.157794345975382e-07 2.466246051619066e-05 0.0009049265588527565 0.018609857494712976
18.73873873873874 4.0876070222315145e-14 1.636665032221791e-11 3.6306151173927708e-09 4.08681777075583e-07 2.430574004691898e-05 0.0008940733792851277 0.018426971406771502
18.74874874874875 3.982967283640171e-14 1.599461384926011e-11 3.558587252070189e-09 4.0169835250247853e-07 2.395356879998037e-05 0.0008833183467627087 0.018244995485424746
18.75875875875876 3.880988316339835e-14 1.5630919582814805e-11 3.4879477604051573e-09 3.9482722565736346e-07 2.360588185983047e-05 0.0008726603174948594 0.018063921503334843
18.76876876876877 3.7816021550482355e-14 1.5275378479603105e-11 3.4186692268153743e-09 3.880664919930972e-07 2.3262615112739883e-05 0.0008620981571364198 0.017883741256109288
18.77877877877878 3.684742556992966e-14 1.4927805713831985e-11 3.350724759731927e-09 3.8141427712485597e-07 2.29237052357081e-05 0.0008516307406862218 0.017704446562194526
18.78878878878879 3.590344958075365e-14 1.4588020582153675e-11 3.284087981345111e-09 3.748687363266236e-07 2.2589089685505828e-05 0.0008412569523862474 0.01752602926276755
18.7987987987988 3.4983464301400226e-14 1.425584641072917e-11 3.2187330175436565e-09 3.684280540354547e-07 2.225870668784469e-05 0.0008309756856214452 0.017348481221625967
18.80880880880881 3.408685639321803e-14 1.3931110464348445e-11 3.15463448804353e-09 3.620904433633696e-07 2.1932495226671624e-05 0.0008207858428201725 0.01717179432507597
18.81881881881882 3.321302805443211e-14 1.361364385756179e-11 3.0917674967027394e-09 3.558541456167709e-07 2.1610395033587267e-05 0.0008106863353552795 0.016995960481818676
18.82882882882883 3.236139662435412e-14 1.3303281467776901e-11 3.0301076220184854e-09 3.4971742982324877e-07 2.1292346577386048e-05 0.0008006760834458164 0.016820971622834628
18.83883883883884 3.153139419757047e-14 1.2999861850278105e-11 2.969630907803191e-09 3.436785922656638e-07 2.0978291053716957e-05 0.0007907540160593769 0.01664681970126677
18.84884884884885 3.0722467247854655e-14 1.2703227155124255e-11 2.9103138540358577e-09 3.377359560233753e-07 2.0668170374862753e-05 0.0007809190708150431 0.016473496692301443
18.85885885885886 2.993407626155802e-14 1.2413223045883555e-11 2.8521334078854503e-09 3.3188787052051317e-07 2.0361927159636667e-05 0.0007711701938869578 0.01630099459304799
18.86886886886887 2.916569538023788e-14 1.2129698620163852e-11 2.7950669549028742e-09 3.261327110811624e-07 2.005950472339444e-05 0.0007615063399084937 0.016129305422416463
18.87887887887888 2.8416812052289213e-14 1.1852506331898276e-11 2.739092310378343e-09 3.204688784913579e-07 1.9760847068160664e-05 0.0007519264718770296 0.015958421220993894
18.88888888888889 2.7686926693350907e-14 1.1581501915346758e-11 2.684187710860865e-09 3.1489479856777023e-07 1.946589887286748e-05 0.0007424295610593182 0.01578833405091877
18.8988988988989 2.6975552355264387e-14 1.1316544310774937e-11 2.6303318058367536e-09 3.094089217329772e-07 1.9174605483704475e-05 0.0007330145868974508 0.015619035995754128
18.90890890890891 2.6282214403366847e-14 1.1057495591772717e-11 2.5775036495639982e-09 3.0400972259720696e-07 1.888691290457803e-05 0.0007236805369154037 0.015450519160358993
18.91891891891892 2.56064502019075e-14 1.0804220894175503e-11 2.5256826930594823e-09 2.9869569954644754e-07 1.8602767787678568e-05 0.0007144264066261594 0.015282775670758164
18.92892892892893 2.4947808807380845e-14 1.0556588346552352e-11 2.4748487762360974e-09 2.9346537433682074e-07 1.832211742415473e-05 0.0007052511994394152 0.015115797674010797
18.93893893893894 2.4305850669574855e-14 1.0314469002225386e-11 2.424982120186759e-09 2.883172916951092e-07 1.8044909734892343e-05 0.0006961539265698511 0.014949577338077216
18.94894894894895 2.3680147340138175e-14 1.0077736772786079e-11 2.376063319612464e-09 2.832500189253357e-07 1.7771093261397045e-05 0.0006871336069459554 0.01478410685168426
18.95895895895896 2.3070281188475455e-14 9.846268363074909e-12 2.328073335391627e-09 2.7826214552130103e-07 1.7500617156779496e-05 0.0006781892671194273 0.014619378424189467
